acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d,date,time
-0.1799763285556586,0.1287818273054656,0.0421315689551859,28.105662527404185,34.76425839237256,9.173131189117631,1.0645091595438705,0.3613417325486133,11.889960503337662,0,No Damage,13.7923178711635,2020-01-09,18:30:00
0.9513107658866514,-0.2326705411989987,-0.4985722957692702,24.165032054219694,50.73412732468623,1.915272161289732,2.4259128632608338,1.2565769743836193,30.878693111872863,1,Minor,29.854028440198583,2020-01-09,18:45:00
0.025876171612494,0.1881564225245107,0.5812914201348561,26.315938035961835,76.33290971321756,0.4704970474714431,4.052289012362571,0.7886402257647984,35.970576882747,1,Minor,33.483972963555495,2020-01-09,19:00:00
-0.3417403853365344,0.1884529219614917,0.1409827035079043,34.05297481570925,51.34228756165197,1.725830165855452,4.41757160531401,0.4284985735014815,5.746939920356951,0,No Damage,10.075436058813407,2020-01-09,19:15:00
0.3835197041613233,-0.4936583423564273,0.2007036765062928,22.06798401779239,56.13437537536632,9.705104120706652,0.828921661776392,0.8869759276212245,20.95759963295594,0,No Damage,21.437292473024065,2020-01-09,19:30:00
0.1685349724427485,0.1721662852972567,0.253951815056297,27.06034875309228,65.94885317882894,5.045436292709321,3.105109922420157,1.0073175579241451,25.611185378280933,1,Minor,37.99504888985136,2020-01-09,19:45:00
0.1051583144873648,0.0832953755454013,0.0205559081489951,35.140899772924584,79.56805698487693,6.965940253061188,0.663858907177846,0.9506903174841126,43.71351702836544,1,Minor,44.364783010726526,2020-01-09,20:00:00
-0.1933913689716228,-0.3857855275818432,0.0397456885153952,19.46126491247261,79.32574527773973,3.2511093360214334,1.603694843815772,0.9898438647184856,0.0,0,No Damage,6.47279309774958,2020-01-09,20:15:00
-0.3234267278663233,0.410013962429555,0.1118758153548598,38.00694290739384,32.43716231998253,13.320840553399838,4.0321129000236615,0.3133229415834452,48.079716683744245,1,Minor,50.45263783866916,2020-01-09,20:30:00
-0.0494517046327843,0.1416576981015608,0.1264872815634401,30.824072478184192,67.94561880577857,3.4796617470753017,4.145079161579231,0.1574721230910679,21.308490770984484,0,No Damage,25.464880944150305,2020-01-09,20:45:00
0.0767547492913011,0.0250613029151406,0.2084463173641299,17.28738688485301,43.9841721341803,6.052543805426106,2.671875548897257,0.7065987208557515,69.83797333966821,2,Moderate,69.80599255042135,2020-01-09,21:00:00
-0.1909798949476237,0.0718398685649726,0.1696247423000309,26.065568397620986,56.36275449440583,12.20609538334753,4.847336167492656,1.042515691640379,14.79668263100736,0,No Damage,19.25016499342344,2020-01-09,21:15:00
-0.103516372586874,-0.3321921909642889,-0.031780484497229,23.67185543770517,70.12339865133823,4.795260093390138,3.891383040347662,0.2517436714880423,22.699114628887894,0,No Damage,22.84107670327111,2020-01-09,21:30:00
0.0725525209600325,0.0048240422186511,-0.1168779529661581,28.258755634158515,65.32773690839187,9.940005555436924,3.407320486441298,1.0737506254390592,31.592237350594747,1,Minor,40.19433622097171,2020-01-09,21:45:00
0.1700449834759134,0.269322511021369,0.1814893467848781,28.95118843102804,70.42409900953027,0.6155736088114216,2.562012858429044,0.5703023603649642,46.37195284972315,1,Minor,53.47372036051243,2020-01-09,22:00:00
-0.2550986436506716,-0.473377689627627,-0.0657891211361904,31.93205587318382,86.62181149223139,9.61234050578601,2.2149985288670093,0.7748895705863466,71.53871349844982,2,Moderate,70.97447437950773,2020-01-09,22:15:00
-0.1549492262177834,-0.5799351389920911,0.4100973633297598,24.101118112017097,53.46270840089522,0.3138286846936861,1.0032085993618731,0.7500303859507851,44.27692189628546,1,Minor,57.70999919407316,2020-01-09,22:30:00
0.1360160742983934,-0.0539135323174962,0.040139051206329,25.535730453325737,40.19458394783686,0.6096050742694614,4.752085457605101,1.2373860903291245,72.1703034557265,2,Moderate,72.30444050705758,2020-01-09,22:45:00
0.3057601923547682,0.3614804934569041,-0.3064149623828048,33.571635797590886,57.169039437328735,9.062089004203663,1.4098274788591827,0.3853864405113563,65.66566906909279,2,Moderate,66.23492004318561,2020-01-09,23:00:00
0.0110805621693812,0.2347116385580266,-0.3602822364710187,21.59775541355346,70.60180276196087,13.91807009863243,4.938277657110799,1.1473736743556733,21.43576848718404,0,No Damage,27.83646896884981,2020-01-09,23:15:00
0.0210539255178656,0.391092097035644,0.2458504957109524,22.324365136300077,41.6489295719373,14.266430608486049,3.033592393277678,0.8449071181529054,30.021059906823563,1,Minor,33.20311384368762,2020-01-09,23:30:00
0.0315341757119069,0.0050913099938334,0.1907298656000057,28.779098608207303,83.70959866154988,3.731209252097,1.0707192795166058,0.47832436593493,0.0,0,No Damage,7.064257710166613,2020-01-09,23:45:00
-0.1695556377447756,-0.2481203818913241,-0.1870503642114444,25.581571914712505,69.2786438533937,11.47725992863272,4.037769269469336,1.4546243355521633,52.6055797325034,2,Moderate,49.74127368231126,2020-01-10,00:00:00
-0.5137367098226463,-0.4890597972388866,-0.0112573989384891,26.444616576966496,79.45689621027665,13.892890352290284,3.151049947457516,0.7529630023165893,60.273631951221454,2,Moderate,60.46938221940087,2020-01-10,00:15:00
-0.0716639570107044,0.0693963030768793,-0.2831785142073094,33.81624532540969,47.13431283624972,4.752924963523587,3.774562668650885,0.5134974543150722,60.194270800732966,2,Moderate,62.63443764863323,2020-01-10,00:30:00
0.3021941341682609,0.2228938754329973,0.166379562317333,33.274595457233175,43.6525022238351,7.549323202740837,1.5091218851739687,0.2304085291454225,54.48994723882188,2,Moderate,51.49174508054111,2020-01-10,00:45:00
-0.0457825353259764,-0.0461544182739467,0.2023404850798566,25.624143835546747,35.40212453228854,3.404425827396334,0.7208463063590225,1.082400587821485,2.0079405236549803,0,No Damage,1.4648865613916606,2020-01-10,01:00:00
0.1698509715286823,0.141910460929505,0.087233174472398,25.24531778754661,59.85524336524036,11.084312745542654,1.9740916797538188,0.5304551999677436,84.95195045319635,3,Severe,82.6035431366127,2020-01-10,01:15:00
0.1890676844765292,-0.230651805001851,0.4205043048655638,26.29911033009429,88.69800190089616,10.259978268529744,1.085199861404746,0.9371559931700602,52.657023428891705,2,Moderate,46.87937634163123,2020-01-10,01:30:00
0.2606891730415291,0.4280537938598318,0.0969911873155304,19.082899311553412,87.72210846882115,0.674022007981015,1.4430277824956304,0.6175479588729595,80.64088833798266,3,Severe,81.2749970159367,2020-01-10,01:45:00
0.0219571736000497,0.1887067950022734,0.1960652416944302,27.23177443567122,70.21207225649756,3.9743945198259616,3.094535297559878,1.4545199317063433,92.94594642858968,3,Severe,84.78702091937406,2020-01-10,02:00:00
-0.0167892159013093,0.1328850555669408,-0.019174450326373,25.876706585321493,38.50356176590185,12.18473073734094,2.73634007667306,0.7077126519299219,47.52811602370025,1,Minor,49.36645559346351,2020-01-10,02:15:00
0.0802795211630328,-0.6022471449314893,-0.8952824095063046,30.940970264050883,30.750454393917483,5.943181910134999,2.296833156683132,0.4223236728834394,11.361686693327446,0,No Damage,25.41782477061764,2020-01-10,02:30:00
-0.0952661128927067,-0.0983544347686643,0.2564277998051902,24.186037549105052,60.22969325344997,0.3832314455940977,1.8243348563952613,0.8835684526281281,21.218306424923377,0,No Damage,23.967416374678955,2020-01-10,02:45:00
-0.0509647073287546,-0.2067552423429397,0.3758659536264318,31.886339342211954,84.52881865360928,12.653784231744432,2.4095863509544384,1.102125708316924,56.57066007053818,2,Moderate,54.30415403538143,2020-01-10,03:00:00
-0.2032149638677631,-0.506158733800748,-0.0260438953474893,27.31378583122077,84.14302460638108,5.151665207815773,4.069960099367496,1.483901028243236,27.92674816911443,1,Minor,28.08646805427451,2020-01-10,03:15:00
-0.2574371348918159,0.4901559701297016,0.1718747446631531,13.373602805698583,63.28026236434039,12.12594916290826,0.8606224785536951,0.7367401924750778,45.50514761055669,1,Minor,47.74719232831877,2020-01-10,03:30:00
-0.2668881523482169,-0.0735087065583305,-0.4697981818525468,28.423454712613463,53.0018446317129,14.442117993668523,3.033597180142614,0.5208573760664288,0.0,0,No Damage,11.746361464883384,2020-01-10,03:45:00
-0.2702053389217899,0.0089848911752217,0.1141685108501993,23.525697682993822,61.52140007454217,2.192446881733406,3.811630990649688,0.8728504562293388,7.209128597102826,0,No Damage,15.637149145396815,2020-01-10,04:00:00
0.2509014309491055,-0.3910280458462247,-0.0754514187097411,26.1082506082204,57.6571642134318,0.9513252674861256,4.408249596587602,1.1478253533397875,0.037458672766526,0,No Damage,0.0,2020-01-10,04:15:00
-0.06671693480126,-0.141637484928801,-0.1763706887156166,34.85950354086342,79.87795712412746,12.9168183797588,2.9219868689188786,1.429137255269134,88.63002858445313,3,Severe,97.08349055983192,2020-01-10,04:30:00
0.2063588377143033,-0.28022405319297,0.3209726653860687,32.533577947241135,74.8615656377832,6.947169626004397,3.4113593979183743,0.7564924035156101,20.79434434348309,0,No Damage,24.796088859899264,2020-01-10,04:45:00
-0.0821262075840705,0.1763131465572559,-0.266039465363422,28.332040966594302,79.07597057051005,8.0713858048582,1.4145957487058445,0.8025090687162741,59.00307150758175,2,Moderate,60.97087750944159,2020-01-10,05:00:00
-0.1809494891651112,0.0541755559561681,-0.2659254170718017,22.08267626312369,47.3716102208079,12.550512730015154,4.091843132800001,0.3024606379295593,0.0,0,No Damage,5.536968175674173,2020-01-10,05:15:00
-0.1012894017386398,0.1999648618314312,-0.8034322275619414,30.12144638603283,58.32039647032381,3.2998261795790427,2.553811354403958,0.1321806005145852,71.3026404957719,2,Moderate,70.67512724176369,2020-01-10,05:30:00
-0.274116111218139,-0.0452007459884172,0.2550139863556198,28.45575418650703,55.489183628561165,8.043487262758838,4.658921062183486,0.2135343028408815,39.94667873594923,1,Minor,51.90525188194224,2020-01-10,05:45:00
-0.2581934453531849,-0.3413653763042019,-0.1153413969733245,33.72228309158509,85.3421393707315,6.72373478109473,2.2971013656098047,1.0782595089477796,67.08573401202996,2,Moderate,69.22696659519505,2020-01-10,06:00:00
0.0562161009173401,0.0528200519465726,-0.0557336711786013,28.282939055169383,66.71538415711169,3.427374634180032,3.404602619500735,0.5270923526956712,72.38760629994411,2,Moderate,66.1191351241688,2020-01-10,06:15:00
-0.5743219581921226,0.4878007313812749,-0.4204818173215918,19.94292615721077,42.155955650988325,10.673222356524352,2.206159957889071,0.964852734016534,62.55442458121449,2,Moderate,67.16597021337894,2020-01-10,06:30:00
-0.0852364738767679,-0.138807960889529,0.1359208444582506,28.375225249223416,83.16101294991032,4.121963257138145,4.761588977755143,0.1488318248013845,8.634226507160577,0,No Damage,14.124956099919611,2020-01-10,06:45:00
-0.2350653483185722,-0.1391828458689921,-0.2175163092904302,19.42690637975791,86.00108580124788,2.924504387245789,1.1406756427813611,0.1694648244720707,18.338411584065195,0,No Damage,18.10320455718664,2020-01-10,07:00:00
0.1618944005408102,-0.1193857006553171,-0.1064572488833499,24.335107733962865,77.30840029620863,5.63990234116444,2.3979354043735603,0.6401686117991574,53.51003710110599,2,Moderate,69.05904784280514,2020-01-10,07:15:00
-0.2137428412997563,0.2315717182132757,0.554877584574409,28.159545556380987,42.252012792661226,3.693704599666314,1.7872201625958437,1.1799734533503885,18.76802925443684,0,No Damage,14.503999047224564,2020-01-10,07:30:00
0.1212138384238873,-0.5228513507506459,-0.2678136144877102,23.48865563958639,82.65518097121304,0.4579403270206683,3.895361405937737,0.2910670197591926,43.79284367417221,1,Minor,41.26740000017768,2020-01-10,07:45:00
-0.0786677409145338,-0.2840354048218185,0.4051107609216877,33.408188333046155,82.44494331552099,0.7893897883281692,1.113214711725938,0.9410090113876431,15.907974225577522,0,No Damage,28.058308030507764,2020-01-10,08:00:00
0.3442268838224459,-0.103609745817183,-0.4147183878685454,26.28179967042482,83.67592684058943,0.1890092489833617,4.006000535934567,1.009789479612729,55.88606857460016,2,Moderate,60.230677138265534,2020-01-10,08:15:00
0.2737189128506059,0.2192243223820996,0.2052540882949914,24.83561919056495,59.58768503900588,8.288478380471682,3.474875399657241,1.161719064006193,41.93908272562127,1,Minor,47.52866432822808,2020-01-10,08:30:00
-0.2621574631297902,-0.3589157504210558,-0.206616194559422,34.30960342450764,88.91742925646778,11.92130070562825,2.7615233782200024,0.5305266174673775,47.729462084630605,1,Minor,49.46137181117639,2020-01-10,08:45:00
-0.1353440604736024,0.3157808914408576,-0.2206135185509955,16.797021979577664,81.95181085650955,7.190205101841568,0.6075692366433618,1.1147667953755545,34.64367614999531,1,Minor,30.625213373849217,2020-01-10,09:00:00
-0.1946543226348868,0.2905751007735992,-0.029918610790212,21.28545810905249,51.36604687669568,1.74667317615965,1.186001061893327,0.9944815920653806,25.594084599818277,1,Minor,26.810603103764024,2020-01-10,09:15:00
0.0633086176511945,-0.0562638329560666,0.4340322812257673,28.03314414540753,46.52512675195093,4.339664632301011,4.085463983971594,0.4151658181325872,12.242388381052226,0,No Damage,2.472173310780205,2020-01-10,09:30:00
-0.2225685287996933,-0.0582302769898777,-0.5631214827033598,22.92881842441105,41.28220606864046,12.781847339898633,1.817840345604971,1.442847956798671,21.5896405788329,0,No Damage,21.68543399785369,2020-01-10,09:45:00
0.1059046361451505,-0.1546772243088377,-0.5379668618659839,17.944331466319518,48.48819677121463,1.9376005038330808,4.142920935049395,0.1499938457952127,70.93365924024926,2,Moderate,73.90095511239792,2020-01-10,10:00:00
0.2730678477072542,-0.2260141462121042,0.2506610044460372,26.335840412143387,72.99077730059119,7.129598309521913,2.0461909841950265,0.268113325253463,34.46007517184144,1,Minor,31.3499255424884,2020-01-10,10:15:00
-0.1798707688296006,-0.1884755292260269,-0.2278446687988813,27.38555577089906,77.93173540879695,6.88285303844198,3.834758930709997,1.4824289261696852,35.72564523755777,1,Minor,29.48071949450273,2020-01-10,10:30:00
-0.4194729017110943,-0.1713622727585894,-0.0732903355692004,26.53465193507577,43.75666022582483,13.342631243583927,2.4001464630954503,1.2964328434944514,54.38176865033882,2,Moderate,55.136251711289326,2020-01-10,10:45:00
0.1342985423208431,0.191967277766537,-0.476599691140158,20.5065285508044,85.67355897321139,12.955979316253012,2.046901890981445,0.7395109037819728,45.36073701588605,1,Minor,51.27150463017267,2020-01-10,11:00:00
0.1382081541852632,-0.2451413884102401,0.1857160416055212,26.520160163497263,60.75999949655549,3.573295015952602,1.5256464023698724,1.1468763844498533,30.385692546550235,1,Minor,32.983473465619795,2020-01-10,11:15:00
-0.2341220720423961,-0.0062791527313199,-0.1546497311447097,30.78992466542245,63.63539544960874,9.89652885779734,4.324338951254236,0.5567186555210138,63.47508487690722,2,Moderate,58.85675255702304,2020-01-10,11:30:00
0.1230308881249015,-0.0365238614768888,-0.0127491974114723,30.48445957167869,35.12045002797872,6.399197252053301,1.8222377957560056,0.751346740597583,71.61491527025994,2,Moderate,67.9387833618338,2020-01-10,11:45:00
-0.1284481766378034,-0.2269612398311175,-0.1910914809830937,22.20109409067472,61.21383253194783,12.920837303122234,3.8237164952043967,1.321234370490329,39.96464974732245,1,Minor,37.64429227946121,2020-01-10,12:00:00
0.146547746433541,-0.1432807371037545,0.4417151751333162,25.73702412496451,78.03258373600693,13.571828409033312,1.9687006324681635,0.9467949284770876,26.23672622992514,1,Minor,31.751475506842507,2020-01-10,12:15:00
-0.4404805237079951,0.3239598783238052,-0.3399702641030205,24.478411665556763,66.66387360924976,12.140135772780871,0.8124110168108258,0.8196194445644351,47.13563735373042,1,Minor,46.99506009275394,2020-01-10,12:30:00
-0.1481472262730172,-0.283964546732221,0.3102760316323469,25.66995696389313,49.83182010502229,6.777667511406747,4.564424471118088,1.2966927369024326,47.36822887561899,1,Minor,42.78350526869801,2020-01-10,12:45:00
-0.0188459973995679,-0.2133130877007467,0.3443138761316648,33.20802986213799,46.70197618328197,0.2380621321988962,4.654975962001251,0.3635032883489375,24.802334399263387,0,No Damage,25.07821228779774,2020-01-10,13:00:00
0.0714230088671638,0.5285986822836857,0.1176882125403893,27.63658735515225,64.86178963396026,13.29467226409812,4.5580236583379765,0.9675318137279314,47.56369243319007,1,Minor,51.30949151525284,2020-01-10,13:15:00
0.1069886698543896,0.2845234985318078,0.2017283712646833,23.886367327897226,42.36830380297312,7.636350774542144,4.526974958987204,0.4972035925903123,70.04353472504647,2,Moderate,71.05918890934727,2020-01-10,13:30:00
-0.2559451323943015,-0.0278993280805934,0.4449747739762114,24.28437800204279,78.16079767558548,7.447089921674056,4.536039960098842,1.0873183694773505,27.843800876286696,1,Minor,28.947138738439143,2020-01-10,13:45:00
