acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,forecast_score_next_30d,vibration_rms,vibration_peak,avg_temp_2h,avg_temp_1d,temp_deviation_2h,wind_max_gust_2h,wind_avg_2h,wind_max_gust_1d,wind_avg_1d
-0.2690744355543791,-2.812076595239683,-0.538935435165474,-0.761064758035533,0.5551174076901905,-1.1757800384549593,0.13308115681109164,-0.2702446048380875,0.1280027585911756,-0.15006210702016926,1.3552497297054578,1.779461695103059,0.4247001934638426,-1.1492406584276358,-0.6011661971900966,-0.36632297132697533,0.056981934297742766,-0.1737348189173347,-0.5238940409195911
-0.6669063288335728,0.5627813300732094,-0.5858491910626431,0.8764234316381381,-0.9593215038896623,0.8372489030757,-1.9666416941277842,-0.45175151923095425,0.2337131766165754,0.33240764278673773,-0.7420525342805807,-1.0519766122007495,1.3324030544821996,0.09677348553117962,0.881345356492634,0.5720125688926393,1.1743705128910533,-0.13104093546488998,0.778144195835627
-0.6108015380276461,-0.9873787469055441,1.746531528024025,-0.013606974024839815,-1.1369722336928558,1.1588612675451773,0.8531790570272985,-0.11568301411878462,0.3325130379480246,0.41912296333612314,1.1656682996094676,1.2143093941041314,-0.4836153687205762,-0.36677622372718566,0.036802881950437086,0.8038265906593166,1.0237288896546903,0.06454439995124137,-1.191447574978441
0.6957155979031265,-0.6088267233696033,-1.1787790426281934,-0.9018305974358516,0.6887397870102016,1.0686463431200057,-0.5306113661899187,-0.3207644199328812,0.5220612208066009,0.594366945795568,-0.07713419915674628,-0.2109177850015395,0.01415684277616158,0.9011347420409369,-1.0651866882421597,0.5577683398511865,1.2555722830627314,0.1265984605992591,1.1084685030630663
-1.730874983061489,-1.3935919013091742,-0.6120382048692476,1.2566242488078365,0.34514982566291474,0.9535465657886933,1.1612809952412593,1.0439573098282435,0.7663190300925534,0.7967073745846762,0.9420439456171806,0.5335651878704191,-0.5474233589869595,-0.6148919616176688,1.3220945375507256,-0.2283699452465346,-1.6094135798515823,0.08707696693764705,0.47819285848121384
-0.5701836409988347,0.010514418330432417,-1.5958834935802437,-0.9330746222784937,-0.36217978241911614,-2.0974470127337947,1.3388595453778853,0.792964716101195,1.0227572039370862,1.182968928565818,0.14935681955483976,0.3871451970201808,0.37007213368300884,0.8158557923554937,-1.082291123335298,0.5544493140845563,-0.07860759216379941,0.22338360669441423,0.7000207066243045
-2.7765195139510372,1.7905881736005012,0.9432004626501435,0.6891286939034079,-0.21059463734117537,0.8547395418726863,-1.121195034521825,-0.24024665092885847,0.5516317845118984,0.3648353701596484,2.165479661065718,1.6475525720953947,0.38302820159726375,-0.5563082493559883,0.7549158755483824,0.23591055677348424,1.119627709872943,0.03139551240864327,1.2344952203247426
1.0458245258597128,-0.09109526560059672,0.06895672278656251,-0.3450693197487412,0.8940632775957867,-0.8535116231427525,0.307313685137105,1.3294575417309746,0.4000816315160052,0.20178199352627582,-0.7834153413853634,-0.4413512243551876,-0.8428794155544466,-1.6458403131008834,-0.1441897411342369,0.08105914328527315,0.19200274573585976,0.1841907028036666,-0.502432281403596
-0.3652488869627414,-2.4992783983581814,-0.5254031301675658,0.24228624822199005,-2.0684659421860303,0.3356693791934974,1.1483535795684015,-0.33024149227841954,0.7772929866480666,0.8338145300430877,1.1036038275638818,1.4696897673503597,0.046511238210482544,-1.3591464660148795,0.3913507711676498,-0.3235195663700437,0.6887054619157875,0.1841907028036666,-0.4759552426435477
-0.792218071628652,-0.34245783485239534,1.4937678518642101,0.38414233574247164,0.7928173515868842,0.7932385327934747,-0.3338890027774025,-0.6270364832108848,0.2454237037635095,0.24711823193171922,0.5755077502682882,0.6844596536980704,-0.5135413708304547,0.08260939706227201,0.38533844688878005,0.5641065618308864,-0.09932206044366722,0.20849467761746984,0.42896717452733507
1.0213861887663724,0.262785688376993,-0.08890136748143783,0.3621368087221836,0.19791807513685714,1.1599481994647678,-1.3962661364473867,-1.1458776328514222,0.8512825380261749,1.0329224514241895,-0.8162920508653937,-0.4947188323435684,0.9203481516143046,-0.03962543564783386,0.3765514908643036,0.8090445786758599,0.5888665010035947,0.20423983062985387,-0.37117910280062155
-0.8026293334908884,-1.848246375901099,1.082097615996495,-0.14462461973848714,0.6105160795332512,-1.0235307908318199,0.3442245919113336,1.5506370392768616,0.5411221103167182,0.44591766735026056,1.0024417166465376,0.733796013860549,0.6792341800988031,-1.2451318901691795,0.005809293379198029,0.7662364661980334,-0.12524120408357267,-0.01472540377888456,-0.8958798698108261
-0.08939950546501976,-1.6348746633508604,0.4771343021659294,-0.14548514067307156,-0.2945525684598585,1.1094513853673837,-0.8599433053599506,-1.826262235220775,0.7279738643035197,0.7733645422174321,0.1341968907253089,0.4610314770771377,-0.4599071379238976,0.24355288618791904,-0.1724072725205525,0.5641065618308864,0.20264787040493468,0.20849467761746984,0.3420662540858223
-0.7043881961960995,-0.15561847757246663,0.6181335926014846,0.35766101384610727,0.9789878326601746,1.0183465352329986,0.6700180973314186,0.7727471647991654,0.3950862967496652,0.5948553036392684,-0.8685579072132974,-0.9853106191489411,0.26474831928516696,0.24949390248802925,0.3397179353243903,0.4199739519174831,0.5212390450585006,-0.13104093546488998,0.4627277037721135
-0.08042400708999292,1.4306387955459263,-0.9205384918256769,-1.356791826600544,0.32504035945344056,0.3622758990252557,1.2531926376880043,0.6338417850782927,0.058081091110481056,-0.13354621065456154,0.34103923900540795,0.35280217510748685,0.25945836640485165,-0.4060535931590257,-1.2965032473408047,0.3567689037534973,0.2808992714847056,0.20849467761746984,0.9120583456039889
-0.8144444051795495,0.6035677278544009,-0.6545272943312748,0.3926962629255289,0.013809357757970651,-2.283677825984906,0.8952081483062007,-1.3570488952658635,-0.5681894859493957,-0.4730403915257251,-0.4991718590824448,-0.7949277607852606,1.200645936349196,-0.2549810211689029,0.4302618545280055,0.8796074470669628,0.4486391233274421,0.22338360669441423,0.23090432310442455
-0.3898044223107077,0.23112939195729484,0.6084947695255957,0.47385838971428595,-0.1681807654275303,-0.3795290545709158,0.38065019429062014,1.4916521837554506,0.520830639383344,0.4935481102478804,-1.2705806803989617,-1.2909271867437484,-0.6022106697080369,1.6781878260472256,0.2816431829379077,0.30349118244337825,-1.27644019816363,-0.2981595859071291,-0.7631101994462813
0.2759431303797006,-0.511630782818484,0.036723686070718894,1.313500563035628,1.05130145889623,1.1355388445348331,-0.1529201386839342,-0.013792180967074155,0.6307543917793963,0.6107386128906659,-1.5722092207364704,-1.3293190959901262,0.9104849901871286,-1.072741454637543,1.4117359734680066,0.6912962232460916,-0.6052161080807403,0.11712505581840998,-0.7599618486937157
-1.3168493218624364,0.13126276255532934,-1.4119507310357613,1.1160849925890741,1.0223503137267373,-1.0061697088973673,-1.1113271882510452,0.20031396970449822,-0.10975337581491379,0.12551150615989054,0.479086864231105,0.13384469510507266,0.7644834547732845,0.9764742034666838,1.0402046926945923,0.4270275854735572,-0.060629246874242516,-0.055309196824292806,-0.15535156306746972
-0.671906515624992,-0.013123989515110965,0.9939221394210019,1.228594826314158,-0.2745321921484388,0.1115670470051095,0.37460195644116556,1.340148100926741,0.013348355199246209,0.20567814403505721,-0.3972860556404327,-0.40574061902902603,1.0322388767599704,0.9526980367259765,1.1588036465921296,-0.0852000083020087,-0.7947345425085424,0.1265984605992591,1.0592311537616492
-3.6016186866638864,-0.055754497506118605,-0.3751511541587034,1.1262949941445604,1.0096343938560914,0.837946773943273,-1.1392204732782658,0.8567812493388038,0.290088496972558,0.26364464779911656,1.7778908537160056,2.3248844456414988,1.2955357140357937,0.1345819844099815,1.130120197411989,0.5029040577886615,-0.06868093538186452,0.16132180217639355,-0.11767886841014345
0.6237368824639603,-1.8951262810502216,0.7249172774179997,0.13401819740140522,0.4791251802131885,0.42629059451011586,-1.7763088393944262,-1.048565619815641,0.7478324302663011,0.7543000487142516,0.6517833704452,0.7914499777308057,-0.30630047143372563,-0.9855266427820689,0.2498076653281054,-3.564303986738237,-1.697100920459378,-0.1737348189173347,-0.4727944378653999
0.9463561442402885,0.35152127556420004,0.33808607789368944,0.49774252898015287,0.5003688565298205,-0.8455686582893543,0.05249851392632353,-0.46030686541103627,0.3801150491055919,0.18121942758515142,-0.8648216727773294,-0.6594987273190271,1.1289072731433243,-0.5662855456697327,0.566186612204905,-3.0064916978661453,-3.514622083053271,0.03139551240864327,0.13773985185361415
0.309672419194188,-1.1297522481086941,-1.610963787918717,-0.03433458781263615,-0.01411230329585592,0.9532723318930336,-0.4806358479554271,0.8244071199861102,0.6385193367916743,0.580189380194662,0.5474436529471853,0.40723531121647866,0.47583317051743196,1.1370529546223362,-0.18284612291476599,0.7974446956258798,1.0056886031341823,0.051108990237659094,0.14488238564957298
-0.7016943949517808,-0.10520365009471516,-2.1139979882508344,-0.300113312946853,-0.7352023061118539,0.9560526255066766,-0.5300924353843424,1.4536429519167173,-0.2560200587258761,-0.41606989411223977,0.7523595288637662,1.0248020926473256,0.532264630681014,1.4971216639400098,-0.5255100771240285,-0.215148533695546,-1.009919007737451,0.20423983062985387,-0.9003840852960333
0.9947649938161196,1.0496837239881787,-0.596156661415504,0.9673952826207827,0.14914223071943686,-0.9713026253366808,1.0546396227039083,1.541179205823356,0.6068827406539521,0.5782812111955602,0.035779031622043794,-0.44609701699192517,0.9657547328533086,1.9722964736145412,0.7729189747737057,0.4678587784665911,-0.15792348820873311,-0.2981595859071291,-0.4072530576623308
-1.1655147765742582,0.8043768080035936,-2.220046716014203,0.9470843656383356,-0.6010207324837421,1.1727739015174454,1.0756358916835498,1.408718745571404,0.15216903767489293,0.17665412911381176,1.2281805729280864,1.1431659923218005,0.2768855436760776,-0.20236402886897584,0.9799108230054414,0.8704418244083169,-0.19189640363043,0.20423983062985387,-0.20220758699545777
-0.14886913263274829,-1.7478853429962142,-0.43679462250305806,0.953849432011955,1.0219700276658417,0.5492898756392309,-1.209315620109389,-1.6895057178752206,0.20758624573028908,0.2702613196796532,0.28602360501820245,0.6076615120595285,0.7525990193340539,1.1686174138190866,0.8515889930368716,0.4326889738621731,1.1331580413791604,0.1265984605992591,0.9021046581174829
1.052419568697317,-0.5856325765096153,0.39077573260953874,0.9348181369448266,-1.9279093987964964,0.3738944944161096,-2.039921565944776,-1.5694804193203407,-3.1845190535179078,-1.954362648069726,-0.40029630060479077,-0.4269744014162231,-0.8970388036936987,-0.4615785955687836,0.9903838129992699,-0.2283699452465346,-1.4034333892090964,0.08707696693764705,0.30641895743535225
-1.0773625395015107,0.27977668865741645,-0.8796159903330211,0.34483826204589035,0.8793079169949314,-0.6628274132283914,-0.07743142952832432,-0.15141183008804107,0.6502125881514756,0.672698758200191,-0.18855440020833525,-0.370060364296484,-0.465815235693353,-0.30698590864798314,0.3878899432934442,0.8038265906593166,0.03888722177775424,0.06454439995124137,-1.5388845723878704
-0.1184534206316609,0.184077170875498,0.22804596428756016,0.6209668684017214,0.626207411406878,-0.3936890966707839,-1.2769484901257258,0.22357357949340378,-0.7405885500969119,-0.6369538909626492,-2.2082921946728336,-2.1506083164921077,-0.6688167342689728,0.43999547789232357,0.5870399837350745,-0.2979624332701629,-0.2548828012335067,0.20849467761746984,0.38524896925070284
1.1766938915201584,0.5840986197059307,1.4664881339172837,1.0293951212033394,-0.4261068523381136,-0.8218088942581395,-1.3967130554302705,1.5052177843755545,0.9026016224699472,0.9435656385116896,0.8153671932026693,0.6264640798686146,0.19957177542174676,-0.013205851910712982,1.0456234386984338,-0.8543431201909168,-0.762141351948269,0.17189145881192397,-0.7086431951970775
0.2220590331172034,0.09537095253765071,-2.1322746358867977,-1.5631839326021237,0.3638012918299958,0.9219713956531367,0.9808248162896736,-1.6132178639927912,0.9343329772224392,1.0499468318594,0.5635354347636743,1.0454722119230329,-3.6500125828393473,-1.6647706506021167,-1.2919806617397875,-0.3964523823512396,-0.17513047630435924,-0.1737348189173347,-0.6412969506040654
1.8576847595577861,0.5594731756710033,0.33287008179340716,0.12137523705375788,-0.5871512961498152,-0.7703393552810859,0.9840269579183696,0.09932155718224386,0.9274694929135752,0.9525943738508236,0.8574559339246316,1.2557223577058978,0.6571276847027184,0.7435876514377303,0.03589192358355229,0.8724781896809247,0.16821836680917723,0.20849467761746984,0.2585383845244729
-0.3844149183636457,0.485704448360381,0.48437878128421824,-0.39075809597224553,-3.047153882771819,0.1644943942281322,-0.8562665402549887,1.0349837573249887,0.3975959151477879,0.2688974111862384,-1.2789643772747161,-1.5854214558310247,0.329500047379921,1.6034171766306662,-0.6430892205964683,0.30349118244337825,0.5819241679274317,-0.2981595859071291,-0.526308559395219
1.309322826357487,0.376697898739135,2.2781012471514845,-0.37192284259427316,0.8875435740777469,0.7446942126238193,-0.6327292576060008,0.6817433140470892,1.1352921109792693,1.2239377499495605,2.0847788660815953,2.2883272296735533,-0.7415732003716877,-0.652815817398239,-0.28417985683905705,-1.3988812406969522,-2.213461993580628,0.21835121958008946,-0.4752107306380641
-0.7220280331540402,0.6238669455801367,-1.7586890892878395,1.455990784708476,0.7271734857479627,0.8216959702592456,-2.255472978509342,-0.4108582276193891,-0.6437018705437716,-0.7601639047417361,0.5216190247120494,0.5989097111530866,0.07312509694298774,-1.4165627046839608,1.5741429519391554,0.25498703272626766,0.48236050989126417,0.1841907028036666,-0.7315081296261282
-1.021115568514265,0.18956577855729786,0.11326054688012362,-0.2267831444970568,0.5648627656702855,0.6263322582978107,-2.085690727521223,-0.3660757432533475,0.5900207454501772,0.5649057209822834,-0.8145794095910089,-0.45761214700108627,-0.17008136025701656,0.5274801778344022,-0.29524986169265094,0.8145395254665672,1.4039910236842759,0.16132180217639355,-0.007069908786097508
0.6579987599681526,0.06641603793875187,-0.6467551839628103,-1.5529962524705812,-0.5997884188959414,-0.11760843809479428,1.13576913774865,0.12590172133970806,-0.7764286433197548,-0.5764535834292652,-1.0288087556411534,-1.1154957345695058,0.3112259557131116,-0.7080396488102201,-1.437571260621912,0.6558315879756929,0.5291358962785977,-0.01472540377888456,-0.5602779226914528
1.1676983174313398,-0.27668227407096174,0.8871358642916063,0.055935433155173256,-0.14315915641688656,0.7894520822747582,0.6079485707938064,-1.3488790385315153,0.4314303723372712,0.32362724245704355,0.011604591139253745,-0.177371610098298,-0.2352056058663069,0.08329173938575214,0.05296557904583217,0.2576169313119358,1.31690189180426,-0.341096011488886,-0.3027405775007869
0.4352389582447092,-0.7000604549600223,-0.7895083338897518,0.6447001625651537,0.05262648260234028,0.6505630674408751,-2.193131383609611,1.408847756896049,0.5783273003185689,0.6022108470382284,-0.5839056495560085,-0.8546891263003775,0.19011504918112138,-0.49295156738488777,0.704972399605241,0.6130919695850513,1.4787817538395096,0.03139551240864327,0.6686561909515775
-0.5403857234235919,0.29171956342105476,-0.5790738661530916,-0.13919041205496213,0.4686459555499406,0.3537557217986912,-1.7581199870876676,0.3722047768160563,0.16426664458230777,-0.023574347872780267,-1.0572593192777338,-1.24437008892749,-0.1585867867409177,0.3819350257563537,-0.1846287965303412,-0.3511845845359953,-0.34220843535632894,0.21835121958008946,0.10670570125488424
-3.0006066501920974,0.5124441608495836,-0.21745922406143656,-1.0879896145695156,0.2680433781300899,-2.662095962319853,-0.0737126931197784,0.5004100825578351,-1.1607617869224909,-1.5012343678421656,1.3623382431185487,1.846296512879759,0.6555604588374823,-0.795047350725347,-0.968185022785431,-0.4634061459682401,-1.2145310350757663,0.20849467761746984,0.431267678684793
